,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
116,tmc13_loot_vox10_1200_dec_geom01_text01_octree-predlift.ply,loot_vox10_1200.ply,1.0,0.0,0.9837238701588664,0.9796608857878366,0.001618559482061,0.1586188292419759,0.1474912328028068,0.0,0.0,0.0,2.0043613683042516e-17,0.2285540868626923,1.5414190320986036e-16,2.6007847857141453,0.5690022453821424,0.6300286564558404,2.325675493938016,1.1565228585430083,4.442482403538041,4.320797693063739,1.357077361951861,3.513184275154636,4.122361883826138,1.2572045999390833,3.386902465665428,0.0387906569216403,0.0449429745631435,0.0391322879894155,1.000237266228721,0.998493154030612,0.9576572257117744,0.0371536422585227,0.0122152703699349,0.9295855538267612,0.8323305215500404,0.3563994459449733,0.6763141681322995,0.6697497088373949,0.5124509054645947,0.5023026481921286,0.0685808908523728
117,tmc13_loot_vox10_1200_dec_geom02_text02_octree-predlift.ply,loot_vox10_1200.ply,1.0,0.0,0.978818072176012,0.9817796694330015,0.0018406068842139,0.2478798616964561,0.28534567285363,0.0,0.0,0.0,0.000154817401476,0.3902946691208093,0.0001548174014762,1.237999070421758,0.3160124217701681,0.3600828525325362,1.0578384516904018,0.4341879075531112,1.830995240473775,1.7455539448429989,0.6029896475740569,1.318694746059341,1.497909953308488,0.4678045653061793,1.1765909325224804,0.1352389017221108,0.1512628595173503,0.126291674566855,1.001243260814206,1.00022184781389,0.9499490992222996,0.1323300483993469,0.056668130218829,0.9666013632034764,0.8974410873687849,0.3443482338880215,0.7622136961262219,0.7630037121317257,0.518599000231202,0.5035123003325431,0.0330581405860129
118,tmc13_loot_vox10_1200_dec_geom03_text03_octree-predlift.ply,loot_vox10_1200.ply,1.475,0.0,0.9774418331256272,0.980993985414684,0.0084730541610914,0.3832317045791324,0.4624796817328686,0.0,0.0,0.0,0.0066230815514626,0.5522078435246469,0.0066230815514628,0.6001865943279644,0.1818852847140807,0.2271487510786411,0.4574519951384588,0.1787076003239212,0.8068040151432776,0.8784233949510825,0.3304055267720727,0.6252454266645893,0.6468540240082664,0.1890747387971745,0.5232384915057395,0.4251930672333461,0.4594731378098793,0.3698315158721573,1.0022791234792197,1.001636075558885,0.9334538992827948,0.4143663594389636,0.2725683117137841,0.9857747763937436,0.926117160332213,0.3486810811034728,0.8445649279262106,0.853022159833659,0.5344920800286215,0.4910590423435043,0.0131025309942999
119,tmc13_loot_vox10_1200_dec_geom04_text04_octree-predlift.ply,loot_vox10_1200.ply,2.725,0.0,0.9771927207818136,0.980883326134992,0.0075225024956171,0.3912791819409617,0.474909612529256,0.0,0.0,0.0,0.0058133194641345,0.5761624541771175,0.0058133194641347,0.5493375940463486,0.2545902726930752,0.2550454789558314,0.3132304352149178,0.1250107996139096,0.5261340534741201,0.6366342561562055,0.2619837995681476,0.4164531031112877,0.2908876706315823,0.1229587641067907,0.1871126790703338,0.7300490657191647,0.7670349943016295,0.6333791851108628,1.0048237487649232,1.0029293152980738,0.9256113819907476,0.7074471542194983,0.6220043093640387,0.991422671066881,0.9410104658147644,0.3916898689390662,0.8475491019940002,0.8558443844168476,0.5742224447798732,0.4368498471354703,0.0047817930395426
120,tmc13_loot_vox10_1200_dec_geom05_text05_octree-predlift.ply,loot_vox10_1200.ply,3.475,0.0,0.9771229801925062,0.9807211926441454,0.0036835091036427,0.314524250295235,0.355819074885899,0.0,0.0,0.0,0.0027001860725415,0.4556643042673374,0.0027001860725417,0.5098132852089836,0.2329884258534087,0.2554059925087328,0.2775904978312965,0.1076715168880518,0.4300194953325676,0.6154476110727208,0.2773941281263983,0.3895662171556144,0.2359801237281302,0.1003612643240674,0.1475851418387673,0.8646640867429399,0.8973117681131747,0.8236931885203924,0.9987819608638168,0.999439607043401,0.9121505507360498,0.863431299500665,0.8121274230601778,0.9944875118119592,0.9507183805159112,0.4411378890186398,0.9010240589510178,0.902839255464573,0.6115267612702336,0.3821170119467369,0.00394335671938
121,tmc13_loot_vox10_1200_dec_geom06_text06_octree-predlift.ply,loot_vox10_1200.ply,4.3,0.0,0.977107169278041,0.9807592035493852,0.0010482355630643,0.2066905865101018,0.2236519300358532,0.0,0.0,0.0,0.0005227238512621,0.3193062130259996,0.0005227238512624,0.4931767187801447,0.2352056110651086,0.2458566213843949,0.2614895144803392,0.0995701401738584,0.3856515951262447,0.6298154451749821,0.2777934637891825,0.3957160071379432,0.255751045542557,0.089859273157749,0.1883001447942671,0.9284610502044934,0.9541963797996064,0.9062830466596108,0.9934529850178728,0.9935591526038088,0.9003643239330542,0.9348459609026628,0.9065403919416024,0.9960798876166284,0.9580311717232156,0.4920224905991081,0.932062973423625,0.9288608041526948,0.6488220347553706,0.3329430046674462,0.0027382428110928
122,tmc13_loot_vox10_1200_dec_geom01_text01_octree-raht.ply,loot_vox10_1200.ply,1.0,0.0,0.9798777492451493,0.9874903364912874,0.1406123550040465,0.7487860803884545,0.7322632856757488,0.0,0.0,0.0,0.1381170758025358,0.7701645535473428,0.1381170758025358,2.6007847857141453,0.5690022453821424,0.6300286564558404,2.325675493938016,1.1565228585430083,4.442482403538041,4.320797693063739,1.357077361951861,3.513184275154636,4.122361883826138,1.2572045999390833,3.386902465665428,0.0387906569216403,0.0449429745631435,0.0391322879894155,1.000237266228721,0.998493154030612,0.9576572257117744,0.0371536422585227,0.0122152703699349,0.9295855538267612,0.8323305215500404,0.3563994459449733,0.6763141681322995,0.6697497088373949,0.5124509054645947,0.5023026481921286,0.0685808908523728
123,tmc13_loot_vox10_1200_dec_geom02_text02_octree-raht.ply,loot_vox10_1200.ply,1.0,0.0,0.9774045324680198,0.9801518753516312,0.1302014346412537,0.6062133383792341,0.5935871191921974,0.0,0.0,0.0,0.1277071542841416,0.6522457124180758,0.1277071542841417,1.237999070421758,0.3160124217701681,0.3600828525325362,1.0578384516904018,0.4341879075531112,1.830995240473775,1.7455539448429989,0.6029896475740569,1.318694746059341,1.497909953308488,0.4678045653061793,1.1765909325224804,0.1352389017221108,0.1512628595173503,0.126291674566855,1.001243260814206,1.00022184781389,0.9499490992222996,0.1323300483993469,0.056668130218829,0.9666013632034764,0.8974410873687849,0.3443482338880215,0.7622136961262219,0.7630037121317257,0.518599000231202,0.5035123003325431,0.0330581405860129
124,tmc13_loot_vox10_1200_dec_geom03_text03_octree-raht.ply,loot_vox10_1200.ply,1.175,0.0,0.9771827657718676,0.9811957180513952,0.1019011611721283,0.605668459763096,0.641733945201297,0.0,0.0,0.0,0.0986816700044005,0.6860659344606791,0.0986816700044011,0.6001865943279644,0.1818852847140807,0.2271487510786411,0.4574519951384588,0.1787076003239212,0.8068040151432776,0.8784233949510825,0.3304055267720727,0.6252454266645893,0.6468540240082664,0.1890747387971745,0.5232384915057395,0.4251930672333461,0.4594731378098793,0.3698315158721573,1.0022791234792197,1.001636075558885,0.9334538992827948,0.4143663594389636,0.2725683117137841,0.9857747763937436,0.926117160332213,0.3486810811034728,0.8445649279262106,0.853022159833659,0.5344920800286215,0.4910590423435043,0.0131025309942999
125,tmc13_loot_vox10_1200_dec_geom04_text04_octree-raht.ply,loot_vox10_1200.ply,2.25,0.0,0.9770862787293672,0.980791115652264,0.0453615079398368,0.5336740514558467,0.6004936707798909,0.0,0.0,0.0,0.040397537098709,0.6645072939123724,0.0403975370987095,0.5493375940463486,0.2545902726930752,0.2550454789558314,0.3132304352149178,0.1250107996139096,0.5261340534741201,0.6366342561562055,0.2619837995681476,0.4164531031112877,0.2908876706315823,0.1229587641067907,0.1871126790703338,0.7300490657191647,0.7670349943016295,0.6333791851108628,1.0048237487649232,1.0029293152980738,0.9256113819907476,0.7074471542194983,0.6220043093640387,0.991422671066881,0.9410104658147644,0.3916898689390662,0.8475491019940002,0.8558443844168476,0.5742224447798732,0.4368498471354703,0.0047817930395426
126,tmc13_loot_vox10_1200_dec_geom05_text05_octree-raht.ply,loot_vox10_1200.ply,2.75,0.0,0.9771388173764224,0.980779051164155,0.0162564481170629,0.4291398769107219,0.5045822537068277,0.0,0.0,0.0,0.0134187232925829,0.5794080774770017,0.0134187232925833,0.5098132852089836,0.2329884258534087,0.2554059925087328,0.2775904978312965,0.1076715168880518,0.4300194953325676,0.6154476110727208,0.2773941281263983,0.3895662171556144,0.2359801237281302,0.1003612643240674,0.1475851418387673,0.8646640867429399,0.8973117681131747,0.8236931885203924,0.9987819608638168,0.999439607043401,0.9121505507360498,0.863431299500665,0.8121274230601778,0.9944875118119592,0.9507183805159112,0.4411378890186398,0.9010240589510178,0.902839255464573,0.6115267612702336,0.3821170119467369,0.00394335671938
127,tmc13_loot_vox10_1200_dec_geom06_text06_octree-raht.ply,loot_vox10_1200.ply,4.175,0.0,0.9771228399686112,0.980749887864533,0.004588818448946,0.2901744643125979,0.3426615147003892,0.0,0.0,0.0,0.0036311883534338,0.4206198529124779,0.0036311883534342,0.4931767187801447,0.2352056110651086,0.2458566213843949,0.2614895144803392,0.0995701401738584,0.3856515951262447,0.6298154451749821,0.2777934637891825,0.3957160071379432,0.255751045542557,0.089859273157749,0.1883001447942671,0.9284610502044934,0.9541963797996064,0.9062830466596108,0.9934529850178728,0.9935591526038088,0.9003643239330542,0.9348459609026628,0.9065403919416024,0.9960798876166284,0.9580311717232156,0.4920224905991081,0.932062973423625,0.9288608041526948,0.6488220347553706,0.3329430046674462,0.0027382428110928
128,tmc13_loot_vox10_1200_dec_geom01_text01_trisoup-predlift.ply,loot_vox10_1200.ply,1.025,0.0,0.9774794828784872,0.9817102370855112,0.0473111393381434,0.5771753783228193,0.6164618634322737,0.0,0.0,0.0,0.0343772224364807,0.7316039755297581,0.0343772224364809,0.8040397556562767,0.2703189671909037,0.2768537902460577,0.6058590977197813,0.1969487863941228,0.3192413140559045,1.0080439387158864,0.3872345761366904,0.7213027683679315,0.9832182614237585,0.2885544381018195,0.8121749936405912,0.8148776447658871,0.8683513944707729,0.5841758274135738,0.9997961172316772,1.0004201631458305,0.968807891167197,0.896869418851911,0.7649251529504288,0.9442329155667136,0.8930407536883569,0.2912253813066263,0.5053402094174979,0.4782155515381608,0.4852811201354359,0.5559845478116253,0.0504714475433996
129,tmc13_loot_vox10_1200_dec_geom02_text02_trisoup-predlift.ply,loot_vox10_1200.ply,1.25,0.0,0.9770569124350952,0.981117718975404,0.0274848071623738,0.5498580444009744,0.5996267928049127,0.0,0.0,0.0,0.0201842334981835,0.6984282235437659,0.0201842334981837,0.4281133587068941,0.1550562713888293,0.1616229077338524,0.3013695252094619,0.1630065079046433,0.3271950703225514,0.6756991295053367,0.2710981395175603,0.4451330086335944,0.6001519179191963,0.1958165158147627,0.4635986988734859,0.8360280826229239,0.891418161371922,0.7472757853564348,1.0004440712553797,1.00172286968988,0.9486747400511216,0.9306062345359396,0.7911690362272699,0.9745854037792274,0.9161211802317604,0.2915343637761354,0.6606783013840376,0.6339554381900399,0.4985460026072317,0.5427216828914956,0.0210023207629411
130,tmc13_loot_vox10_1200_dec_geom03_text03_trisoup-predlift.ply,loot_vox10_1200.ply,1.4,0.0,0.9774807162311412,0.9810654352831442,0.0158746584636751,0.5002345063099729,0.5545865595337249,0.0,0.0,0.0,0.0120574632259057,0.664686020252666,0.012057463225906,0.4281133587068941,0.1550562713888293,0.1616229077338524,0.3013695252094619,0.1630065079046433,0.3271950703225514,0.6756991295053367,0.2710981395175603,0.4451330086335944,0.6001519179191963,0.1958165158147627,0.4635986988734859,0.8360280826229239,0.891418161371922,0.7472757853564348,1.0004440712553797,1.00172286968988,0.9486747400511216,0.9306062345359396,0.7911690362272699,0.9745854037792274,0.9161211802317604,0.2915343637761354,0.6606783013840376,0.6339554381900399,0.4985460026072317,0.5427216828914956,0.0210023207629411
131,tmc13_loot_vox10_1200_dec_geom04_text04_trisoup-predlift.ply,loot_vox10_1200.ply,1.725,0.0,0.9771147511586862,0.9810077697623136,0.006215669027308,0.4161493896994154,0.4804508529854077,0.0,0.0,0.0,0.0045148723734877,0.5939769432728401,0.0045148723734879,0.4281133587068941,0.1550562713888293,0.1616229077338524,0.3013695252094619,0.1630065079046433,0.3271950703225514,0.6756991295053367,0.2710981395175603,0.4451330086335944,0.6001519179191963,0.1958165158147627,0.4635986988734859,0.8360280826229239,0.891418161371922,0.7472757853564348,1.0004440712553797,1.00172286968988,0.9486747400511216,0.9306062345359396,0.7911690362272699,0.9745854037792274,0.9161211802317604,0.2915343637761354,0.6606783013840376,0.6339554381900399,0.4985460026072317,0.5427216828914956,0.0210023207629411
132,tmc13_loot_vox10_1200_dec_geom05_text05_trisoup-predlift.ply,loot_vox10_1200.ply,2.675,0.0,0.9771669164982392,0.9809466358657376,0.003372999090344,0.3170619144923223,0.3726889465647503,0.0,0.0,0.0,0.0022362998808396,0.4727540915977747,0.0022362998808398,0.3668228156151607,0.1355914368352584,0.1412074803800873,0.2557812226998879,0.158020504301091,0.371578367541176,0.6222244398545258,0.2545955369721602,0.3878413580815716,0.5196631287500847,0.1777681613678964,0.383611116839862,0.8839364540272021,0.9319669408758584,0.8462354347079795,1.0001678049606495,1.0009757842414448,0.9256859798527824,0.9193677942804344,0.8611781695080492,0.987159739436151,0.9167635557506358,0.3008310590170582,0.8180268414666803,0.8039590546611729,0.5157465302292527,0.518636306120635,0.009872949700245
133,tmc13_loot_vox10_1200_dec_geom06_text06_trisoup-predlift.ply,loot_vox10_1200.ply,4.7,0.0,0.9771462445537517,0.980684251433928,0.0016491055961555,0.2158043425619513,0.2321463829575875,0.0,0.0,0.0,0.0008171020197819,0.3321407948738645,0.0008171020197821,0.0,0.0,0.0,0.0,0.0879081417276267,0.3474234642040402,0.3906053737138216,0.0879081417276267,0.3474234642040402,2.701032510099854e-14,1.4151510128857994e-14,1.172918071367934e-14,1.0,1.0,1.0,9.214597291788186e-17,9.719462812648172e-17,6.978082651646927e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947856969892648,0.0052143030107353,2.4835927652997685e-06
134,tmc13_loot_vox10_1200_dec_geom01_text01_trisoup-raht.ply,loot_vox10_1200.ply,1.0,0.0,0.9776708202525568,0.9820611516582703,0.4156208315494872,0.8209950146658694,0.7868760813646158,0.0,0.0,0.0,0.4099561616111581,0.8408089757243595,0.4099561616111583,0.8040397556562767,0.2703189671909037,0.2768537902460577,0.6058590977197813,0.1969487863941228,0.3192413140559045,1.0080439387158864,0.3872345761366904,0.7213027683679315,0.9832182614237585,0.2885544381018195,0.8121749936405912,0.8148776447658871,0.8683513944707729,0.5841758274135738,0.9997961172316772,1.0004201631458305,0.968807891167197,0.896869418851911,0.7649251529504288,0.9442329155667136,0.8930407536883569,0.2912253813066263,0.5053402094174979,0.4782155515381608,0.4852811201354359,0.5559845478116253,0.0504714475433996
135,tmc13_loot_vox10_1200_dec_geom02_text02_trisoup-raht.ply,loot_vox10_1200.ply,1.075,0.0,0.9769387873264302,0.980728857131279,0.2653443070046451,0.7599973962288715,0.7507873904037682,0.0,0.0,0.0,0.2585044005401156,0.806903665475497,0.2585044005401162,0.4281133587068941,0.1550562713888293,0.1616229077338524,0.3013695252094619,0.1630065079046433,0.3271950703225514,0.6756991295053367,0.2710981395175603,0.4451330086335944,0.6001519179191963,0.1958165158147627,0.4635986988734859,0.8360280826229239,0.891418161371922,0.7472757853564348,1.0004440712553797,1.00172286968988,0.9486747400511216,0.9306062345359396,0.7911690362272699,0.9745854037792274,0.9161211802317604,0.2915343637761354,0.6606783013840376,0.6339554381900399,0.4985460026072317,0.5427216828914956,0.0210023207629411
136,tmc13_loot_vox10_1200_dec_geom03_text03_trisoup-raht.ply,loot_vox10_1200.ply,1.075,0.0,0.9772317134975016,0.9810542744659356,0.1296678022001866,0.6585905252774436,0.6859301221268805,0.0,0.0,0.0,0.1215427010119657,0.7491183063470259,0.1215427010119662,0.4281133587068941,0.1550562713888293,0.1616229077338524,0.3013695252094619,0.1630065079046433,0.3271950703225514,0.6756991295053367,0.2710981395175603,0.4451330086335944,0.6001519179191963,0.1958165158147627,0.4635986988734859,0.8360280826229239,0.891418161371922,0.7472757853564348,1.0004440712553797,1.00172286968988,0.9486747400511216,0.9306062345359396,0.7911690362272699,0.9745854037792274,0.9161211802317604,0.2915343637761354,0.6606783013840376,0.6339554381900399,0.4985460026072317,0.5427216828914956,0.0210023207629411
137,tmc13_loot_vox10_1200_dec_geom04_text04_trisoup-raht.ply,loot_vox10_1200.ply,1.55,0.0,0.9771880722846572,0.980921254811473,0.050658370206182,0.5667725422319997,0.6103957231390132,0.0,0.0,0.0,0.0483850777208991,0.6809428989653348,0.0483850777208997,0.4281133587068941,0.1550562713888293,0.1616229077338524,0.3013695252094619,0.1630065079046433,0.3271950703225514,0.6756991295053367,0.2710981395175603,0.4451330086335944,0.6001519179191963,0.1958165158147627,0.4635986988734859,0.8360280826229239,0.891418161371922,0.7472757853564348,1.0004440712553797,1.00172286968988,0.9486747400511216,0.9306062345359396,0.7911690362272699,0.9745854037792274,0.9161211802317604,0.2915343637761354,0.6606783013840376,0.6339554381900399,0.4985460026072317,0.5427216828914956,0.0210023207629411
138,tmc13_loot_vox10_1200_dec_geom05_text05_trisoup-raht.ply,loot_vox10_1200.ply,2.65,0.0,0.977171611773044,0.9807342602223302,0.0182331895393995,0.4501432745544099,0.5127329602704338,0.0,0.0,0.0,0.0161675429341383,0.5928761903065971,0.0161675429341389,0.3668228156151607,0.1355914368352584,0.1412074803800873,0.2557812226998879,0.158020504301091,0.371578367541176,0.6222244398545258,0.2545955369721602,0.3878413580815716,0.5196631287500847,0.1777681613678964,0.383611116839862,0.8839364540272021,0.9319669408758584,0.8462354347079795,1.0001678049606495,1.0009757842414448,0.9256859798527824,0.9193677942804344,0.8611781695080492,0.987159739436151,0.9167635557506358,0.3008310590170582,0.8180268414666803,0.8039590546611729,0.5157465302292527,0.518636306120635,0.009872949700245
139,tmc13_loot_vox10_1200_dec_geom06_text06_trisoup-raht.ply,loot_vox10_1200.ply,4.4,0.0,0.9771282892171588,0.9806921562108536,0.0041898209950515,0.3025127749802871,0.3351831960113506,0.0,0.0,0.0,0.0029890038930317,0.4261956946919413,0.0029890038930321,0.0,0.0,0.0,0.0,0.0879081417276267,0.3474234642040402,0.3906053737138216,0.0879081417276267,0.3474234642040402,2.701032510099854e-14,1.4151510128857994e-14,1.172918071367934e-14,1.0,1.0,1.0,9.214597291788186e-17,9.719462812648172e-17,6.978082651646927e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947856969892648,0.0052143030107353,2.4835927652997685e-06
140,tmc2_loot_vox10_1200_dec_geom01_text01.ply,loot_vox10_1200.ply,1.3,0.0,0.9774585971533926,0.9821890093335368,0.0571406461485002,0.5290419323423217,0.5243068584836379,0.0,0.0,0.0,0.0477581038679263,0.6346152442220564,0.0477581038679267,0.5433365951543545,0.1772878618718459,0.199599799452778,0.4005241454792297,0.157090017691121,0.363149772577861,0.6853523214405006,0.2873977418894544,0.440680157034562,0.6103384556093282,0.1993768266410409,0.4758774918289371,0.8695205768316254,0.8881547164479908,0.6668241642805759,1.0002968486010837,1.0006485477032223,0.9637949031177774,0.9003724301209399,0.8160981228355751,0.967723696140486,0.9156354287465526,0.3066050817760639,0.6172587834595128,0.5999446048739303,0.4958828150110292,0.5392194994635566,0.0310137773634033
141,tmc2_loot_vox10_1200_dec_geom02_text02.ply,loot_vox10_1200.ply,1.775,0.0,0.9773745390764756,0.981582176382316,0.0322605182089179,0.5411764551593357,0.5268225638712101,0.0,0.0,0.0,0.0252547176368605,0.6349023161633078,0.0252547176368608,0.4197140675806602,0.1449983863594265,0.1629163790609901,0.2959859688113911,0.1503362564014457,0.3647369319462369,0.6021305288228412,0.2592416942225821,0.3717332464081407,0.4905399689649165,0.1839087166189613,0.3502694133954617,0.909620210416276,0.9099995098756758,0.7433959582368994,0.9980485167671904,0.9983047974850926,0.960091657024783,0.916877078579395,0.8654720858900318,0.976724871579104,0.9185421289169402,0.3128900464126608,0.7115951316055594,0.6970573234797389,0.5092892448446396,0.5220819978281849,0.0234030506123031
142,tmc2_loot_vox10_1200_dec_geom03_text03.ply,loot_vox10_1200.ply,2.4,0.0,0.9771151509220994,0.981739443220663,0.0148097768440867,0.5116823541361054,0.5357014748064088,0.0,0.0,0.0,0.0122409831871299,0.6329813563179082,0.0122409831871303,0.3275603875360813,0.1220916921668612,0.1317005218898326,0.2206790750396594,0.1394817768738865,0.3629280942712811,0.5442888248956022,0.2284331566241587,0.3341623982163579,0.4014542598263047,0.1692481920231619,0.2563297585458503,0.9257218775958076,0.927002049558994,0.7938974297510839,0.9961232190763128,0.996424285882426,0.9503847256889286,0.9331140483149992,0.8927244196857576,0.9824297249228054,0.9216287231936058,0.3121188639120921,0.7661439510186586,0.7523218901553309,0.5129011964112994,0.5192070635509758,0.0173669887335865
143,tmc2_loot_vox10_1200_dec_geom04_text04.ply,loot_vox10_1200.ply,3.075,0.0,0.9770285625202662,0.9811218077644036,0.0072104725126355,0.4857088559010984,0.5091289177832242,0.0,0.0,0.0,0.0064639619217494,0.6135919580562901,0.0064639619217497,0.2619774675243875,0.1007613193146834,0.111388649562516,0.1695164145815776,0.1336861622156899,0.3629737235568453,0.5102856726921553,0.2107699185104637,0.3203471239215113,0.3409420793817274,0.1599072285411599,0.1923720901787539,0.9405499237452188,0.9330073884553656,0.8436112582458715,0.9932011473728124,0.9918763560115348,0.9402470097419652,0.9479454310103212,0.910045358597818,0.9868710962265844,0.9244845453931644,0.3269402327231136,0.8206164854088634,0.8103513616705743,0.527326417631616,0.4991850223207724,0.0132056021300931
144,tmc2_loot_vox10_1200_dec_geom05_text05.ply,loot_vox10_1200.ply,3.1,0.0,0.9768758687601335,0.9812077109173988,0.0032253583380692,0.4416139420344767,0.4825888741554592,0.0,0.0,0.0,0.0022516890825283,0.583471617099198,0.0022516890825287,0.1945506473344975,0.0795941854821507,0.0863084996721367,0.1192990892368673,0.1215005361382981,0.3551052527486121,0.4805243228959979,0.1864259721141472,0.3229259424547959,0.2764525663710893,0.1403487706739463,0.1389193138039933,0.9498003792327684,0.94865962685419,0.884445533121808,0.9883810310243012,0.9875983908350676,0.9237924773378544,0.9599698473645994,0.9307970057439028,0.9915495533305674,0.9358689612308296,0.346739999631911,0.8655272058925735,0.8568136653953747,0.5426900963859572,0.4804255448662156,0.0076379232682086
145,tmc13_romanoillamp_vox10_dec_geom01_text01_octree-predlift.ply,romanoillamp_vox10.ply,1.0,0.9633691385961092,0.9871995698348484,0.994390730502482,0.4156117493912281,0.0352462382147735,0.0213549155788464,0.9991298408692454,0.6706402739475389,0.2560167887228806,0.399929955857965,0.0223483925552742,0.3513326658796732,2.7226984474751523,0.5964286421766386,0.6548250334701871,2.436275074961082,0.8801127225022642,3.980410656054581,3.619010924639049,1.1143949906595505,2.900524252554386,3.3398480401830475,0.933019926017666,2.7808061959825787,0.0664679440694473,0.0751143230469285,0.0414761932907692,1.000155995183859,0.999359432211692,0.9575767110404227,0.0525965384081361,0.0283677254754769,0.9430186542955112,0.8618575408641928,0.3522962706935739,0.5246496191320501,0.5237473647936971,0.5153351509015878,0.5076840749398153,0.0317640115113344
146,tmc13_romanoillamp_vox10_dec_geom02_text02_octree-predlift.ply,romanoillamp_vox10.ply,1.05,0.9756711140333478,0.9897001128080698,0.9949541059163012,0.5488309657015442,0.1162807875326552,0.0808398878275478,0.989850468861928,0.8870289670615144,0.4905845701670104,0.5294654622424818,0.1039155795849745,0.480860354772797,1.395857079966767,0.4161969247327585,0.44358567709015,1.1325669464764343,0.3802234172148037,1.615843678930818,1.5478812209969286,0.6091437124771553,1.0627293371719138,1.211928012426129,0.4012066425036052,0.9261728793918796,0.2141457482513152,0.2355219943316312,0.1237923498655003,1.0000097646055728,0.9986736097127163,0.9504945372543654,0.1759478067149408,0.121704330523679,0.973749870598906,0.9088785467567776,0.3356587755196658,0.5741744166266656,0.5811434053118282,0.5114789464305104,0.5259946202934821,0.0130232348645698
147,tmc13_romanoillamp_vox10_dec_geom03_text03_octree-predlift.ply,romanoillamp_vox10.ply,1.775,0.9880532802784816,0.9936293421916056,0.9964075571551504,0.7175698999227712,0.2766944115638274,0.1621166447690655,0.9612193185731898,0.979593584191376,0.7838424388612817,0.6942854724081733,0.2540995186163135,0.6567259985440356,0.80325929323299,0.3333946650217639,0.3298476732706234,0.5263604650607889,0.1898435321707023,0.6909810532702689,0.9487155440781768,0.4139205237553711,0.5654883349833049,0.6279628823888666,0.2152867445088179,0.4738329244807563,0.579475018677408,0.6225906397138848,0.3864934286078553,0.9989364037334612,0.997914221731693,0.9360815420657892,0.5191460363914318,0.4735462046842817,0.9931651152024812,0.9298212815971306,0.3282263712149924,0.6976629961987754,0.7139020266819038,0.5146489492117413,0.5260432541974124,0.0029397233920941
148,tmc13_romanoillamp_vox10_dec_geom04_text04_octree-predlift.ply,romanoillamp_vox10.ply,2.75,0.9942008704106932,0.9964147670761936,0.9976484794041222,0.8423893442707191,0.500211395994014,0.3283304566323306,0.9371086687640078,0.9646734075995148,0.9254323575095832,0.8227296750625782,0.4808614854587837,0.8003606355440263,0.5952671616749383,0.2737733724198314,0.2890936660312991,0.3320923722863121,0.251349047401364,0.4754481315781936,0.6873005027909784,0.3368894090975466,0.3750914902560618,0.4351361339173272,0.2622332100217247,0.1692154509641396,0.8210355224583576,0.864059491128682,0.635987459323488,0.99764127118248,1.000119845051803,0.9193420060245584,0.7695282332806905,0.7774695332618456,0.9955196762798167,0.9378440529802784,0.4317471514382798,0.76378093353956,0.7760136173689839,0.6073778124075234,0.390255528880052,0.0015479953873199
149,tmc13_romanoillamp_vox10_dec_geom05_text05_octree-predlift.ply,romanoillamp_vox10.ply,4.45,0.996664791588972,0.9980209683548884,0.99856329126389,0.9271317044832854,0.7341768620156279,0.5647357611440783,0.9097459683752656,0.9323090766966424,0.9469556850873572,0.9166201016069888,0.7259813785134681,0.906631261531048,0.5270451526314404,0.2412362152927875,0.2735173421459708,0.2813902769166782,0.2071084685612588,0.4047462442945413,0.6948658524165865,0.3775425233010523,0.3520950716730007,0.3231171380991275,0.1776604110212029,0.1230074346616008,0.9086854914220645,0.9459602760955752,0.7968168215606586,0.9901557503022876,0.9826511435288454,0.894955509140253,0.8874263406343421,0.89881438741735,0.997034413625081,0.9423110164763002,0.5019461871070267,0.8429745871863001,0.8506202159198339,0.6768972620955424,0.2940932181985819,0.0014984040235534
150,tmc13_romanoillamp_vox10_dec_geom06_text06_octree-predlift.ply,romanoillamp_vox10.ply,4.925,0.9977795096379592,0.9988406920876356,0.999120974435806,0.9520920893466922,0.8718469790525197,0.7636091795735508,0.8896613217191166,0.9027905403456824,0.916253451812323,0.9477035986300536,0.8646565636949414,0.9400294316022644,0.502385948426739,0.232676815851216,0.2596972999676035,0.2653745356998452,0.1799220606004703,0.3604257957041922,0.6993731105311447,0.3603420287730082,0.3634288973269231,0.296239888065919,0.1287383643288931,0.1691012312894731,0.9481671875831296,0.9615541572760332,0.8902117973730852,0.9764667565576384,0.971932628843478,0.8722600293895163,0.9452418280192816,0.9434560596708408,0.9980924579861352,0.9543214620723692,0.5587244085432678,0.9055496853579714,0.9053128648915358,0.7095597455038628,0.2498728635608555,0.0015909917530604
